ID,User,date,review,rating,type
11,z*****p,,"2023-09-04 18:08 | Phân loại hàng: Trắng,Lchất vải dày , mặc thoải mái. mình cao m63 mặc size L bị dài qua cả môm",4,normal
11,hanabichanuwu,,"2023-06-02 11:36 | Phân loại hàng: Trắng,XLĐúng với mô tả: dungChất liệu: vaiMàu sắc: trangáo thơm với xinh lắm nhma lỡ đặt sz XL to quá đến đầu gối lun =))",4,normal
11,thlthminh974,,"2023-10-08 14:34 | Phân loại hàng: Kem,MChất liệu: vảiMàu sắc: kemĐúng với mô tả: đúngBình thường tui cũng mặc M mà M này hơi dài và rộng í!rất là rộng",4,normal
11,i*****4,,"2023-04-16 15:32 | Phân loại hàng: Green trendy,MĐúng với mô tả: có đúng đóMàu sắc: xanh ơi là xanh quá trời xanhChất liệu: không biếtÁo hơi dài quá dù là cỡ M. Chất áo cũng khá là nóng.",4,normal
11,hdung1201,,"2023-10-17 18:53 | Phân loại hàng: Trắng,MÁo đẹp nhưng hình in màu k đẹp lắm, nhìn hơi chói chói sao í, nhưng nhìn chung thì cũng đẹp, áo form to, mặc dù đã chọn size nhỏ nhất nhưng vẫn quá rộng",4,normal
11,costianss,,"2023-01-15 11:53 | Phân loại hàng: Đen,MÁo thơm vải oke do mình ốm nên áo hơi rộng m69",4,normal
11,t*****2,,"2023-10-07 16:01 | Phân loại hàng: Kem,Mvải hơi mỏng áo xinh mà cổ áo hơi bị nhỏ so với bình thường ạhh 0:06",4,bot
11,huynnchau,,"2023-02-21 21:15 | Phân loại hàng: Kem,MÁo hơi mỏng nma chất đi đôi với giá tiền nên k đòi hỏi j thêm màu áo đẹp",4,normal
11,christyzz,,"2023-02-16 12:54 | Phân loại hàng: Trắng,Mmàu sắc và hình in khiến mình thất vọng lắm. màu đậm lắm. hình in sờ dô cũng kì kì nữa. vải thì cũng ko mát lắm 0:05",4,normal
11,nap.100,,"2023-07-11 14:09 | Phân loại hàng: Kem,LCổ áo trễ 1 xíu nữa thì oki",4,normal
11,_*****_,,"2023-07-19 20:15 | Phân loại hàng: Đen,LGiao hàng nhanh , áo đẹp nhưng có đều áo lúc đầu mặc bị đổ lông ..",4,bot
11,vychymteeee,,"2023-06-28 13:32 | Phân loại hàng: Green trendy,XLđẹp vải xịn giá hợp lí",4,normal
11,hoangthithim2006,,"2023-08-29 20:21 | Phân loại hàng: Đen,MChất liệu: cottonĐúng với mô tả: đúngMàu sắc: đenÁo đẹp nhưng mà chất lượng in của shop bị giảm rồi lúc trước mua hình in rất xịn còn bây giờ thì tệ nhé Rất mong shop cái thiện việc in hình của shop ạ",4,normal
11,n*****_,,,4,bot
11,z_wdr6ad20,,"2024-07-15 18:38 | Phân loại hàng: Kem,MÁo đẹp tuyệt zời mỗi tội giao hàng delay của mình 2 hôm 😥",4,normal
11,h*****h,,"2023-04-05 17:47 | Phân loại hàng: Trắng,MMàu sắc: trắngĐúng với mô tả: đúngÁo ở ngoài cũng xinh không mỏng lắm đâu nên mua nhe mọi người",4,bot
11,m*****1,,"2023-03-06 07:50 | Phân loại hàng: Trắng,MChất liệu: khum piet nuaMàu sắc: trắngĐúng với mô tả: hmmmmVải áo hơi mỏng, hình in đẹp, nhưng mà mình cảm thấy kh hài lòng với chất vải này lắm",4,bot
11,bong.shop1998,,"2023-02-05 07:25 | Phân loại hàng: Trắng,LChất liệu: cotMàu sắc: trắngĐúng với mô tả: đúngáo có vết bẩn tí:)",4,normal
11,trnchu506,,"2023-12-01 11:21 | Phân loại hàng: Trắng,XLĐúng với mô tả: giấy thơm làm vàng 1 vùng áo còn lại đều tốtMàu sắc: TrắngChất liệu: không biết",4,normal
11,m*****7,,"2023-05-17 22:42 | Phân loại hàng: Green trendy,LM67 60kg mặc như video nhé Điểm trừ là hình in rất dính ạ, giặt, mặc 2 3 lần r cứ ngồi xuống là dính vô ghế thôi 0:11",4,bot
11,hoanglinh280108,,"2024-07-22 10:33 | Phân loại hàng: Đen,MChất liệu: cottonMàu sắc: màu đenTạm ổn, áo may chỉn chu, hình in xấu nha, kiểu chất liệu in rẻ tiền, sờ dính dính. Hình ảnh để nhận xu. Chất dc nhưng nên mua hình thêu",4,normal
11,9tr0lnmu05,,"2023-03-17 18:34 | Phân loại hàng: Trắng,MMàu sắc: trắngVải của áo hơi mỏng so với tưởng tượng của mình, tay áo thì hơi ngắn còn chiều dài của áo thì hơi dài",4,normal
11,bichhann_1807,,"2023-05-23 10:49 | Phân loại hàng: Đen,MVải thì okelaaa lắm mà có cái đổ lông quá tr",4,normal
11,hoehoe80,,"2023-02-18 12:55 | Phân loại hàng: Trắng,LChất liệu: dàySize L m58 hơi too",4,normal
11,dancyj,,"2023-03-13 11:50 | Phân loại hàng: Trắng,M",4,normal
11,vanh78,,"2023-03-24 10:10 | Phân loại hàng: Kem,XLÁo đợt này size bị bé hơn mấy đợt áo trước mình từng mua",4,normal
11,vinhvv888,,"2023-03-17 17:51 | Phân loại hàng: Trắng,MÁo đẹp, nhưng rộng quá so với size hướng dẫn",4,normal
11,mint040303,,"2024-07-11 18:32 | Phân loại hàng: Kem,MShop đóng gói cẩn thận, giao nhanh. Có điều hình trên áo là dán k phải in nên mk sợ giặt vài lần sẽ bong mất còn đâu thì chất áo đẹp 0:07",4,normal
11,haikieu100,,"2024-08-02 09:12 | Phân loại hàng: Kem,MĐúng với mô tả: đúngChất liệu: thunMàu sắc: vàng kemTo so với size",4,normal
11,g*****p,,"2023-08-13 19:54 | Phân loại hàng: Trắng,MĐúng với mô tả: đúngMàu sắc: trắngChất liệu: vảichất liệu áo đẹp tuỵt zoiii nhaa,nhưng form khá rộng 0:18",4,normal
11,0dd9rc35cf,,"2023-06-03 13:05 | Phân loại hàng: Trắng,MĐúng với mô tả: đúng",4,normal
11,hnhong621,,"2024-07-16 12:53 | Phân loại hàng: Kem,XL",4,normal
11,bnghong760,,"2024-06-15 17:33 | Phân loại hàng: Hồng,M",4,normal
11,zj3t2iw413,,"2024-06-18 08:58 | Phân loại hàng: Đen,M",4,normal
11,n99bri_9wr,,"2024-07-10 14:59 | Phân loại hàng: Đen,M",4,normal
11,giakhanh1504,,"2023-03-23 11:48 | Phân loại hàng: Kem,L",4,normal
11,beanhtu24092004,,"2023-03-20 05:54 | Phân loại hàng: Đen,XL",4,normal
11,nguyehoai_1509.,,"2023-10-13 21:47 | Phân loại hàng: Kem,XL",4,normal
11,hjxjxmxkmxmx,,"2023-01-17 09:07 | Phân loại hàng: Trắng,L",4,normal
11,khoaivip21,,"2023-02-06 07:29 | Phân loại hàng: Đen,M",4,normal
11,trieuvy120301,,"2023-01-12 16:47 | Phân loại hàng: Đen,L",4,normal
11,kim_chi_1109,,"2023-06-12 12:50 | Phân loại hàng: Trắng,M",4,normal
11,linhhhfun,,"2023-01-17 11:05 | Phân loại hàng: Trắng,M",4,normal
11,ngoc_tho_1231,,"2023-01-13 17:02 | Phân loại hàng: Green trendy,M",4,normal
11,huahailinhtaylor,,"2023-08-06 13:35 | Phân loại hàng: Green trendy,M",4,normal
11,mylth892,,"2023-06-30 19:07 | Phân loại hàng: Đen,L",4,normal
11,linhlphng857,,"2023-06-26 10:06 | Phân loại hàng: Kem,XL",4,normal
11,3uxn6q4y3n,,"2023-06-11 11:48 | Phân loại hàng: Kem,XL",4,normal
11,r*****e,,"2023-06-06 18:15 | Phân loại hàng: Đen,M",4,normal
11,v2l1wdhhs4,,"2023-06-01 16:45 | Phân loại hàng: Đen,M",4,normal
11,Người dùng Shopee,,"2023-03-28 20:35 | Phân loại hàng: Green trendy,XL",4,bot
11,anhuyn719,,"2023-03-17 18:11 | Phân loại hàng: Kem,L",4,normal
11,l*****4,,"2023-02-02 14:25 | Phân loại hàng: Trắng,XL",4,normal
11,nguynththanhtrc766,,"2023-02-02 11:18 | Phân loại hàng: Đen,XL",4,normal
11,8*****l,,"2023-05-13 10:00 | Phân loại hàng: Đen,XL",4,normal
11,thaomai152,,"2023-03-18 16:15 | Phân loại hàng: Trắng,M",4,normal
11,hoibui1212004,,"2023-04-24 16:59 | Phân loại hàng: Đen,L",4,normal
11,hivvc,,"2023-05-20 19:37 | Phân loại hàng: Đen,M",4,normal
11,82naltn6a_,,"2023-04-25 17:12 | Phân loại hàng: Đen,L",4,normal
11,nhtkhnhphngnguyn,,"2023-05-08 23:43 | Phân loại hàng: Green trendy,XL",4,normal
11,lekhoa0973,,"2023-01-13 06:10 | Phân loại hàng: Đen,L",4,normal
11,ynnguynth391,,"2023-01-15 16:45 | Phân loại hàng: Trắng,L",4,normal
11,thhnhnguyn803,,"2023-05-16 11:51 | Phân loại hàng: Kem,M",4,normal
11,kimngocvothi2002,,"2023-02-17 14:04 | Phân loại hàng: Trắng,M",3,normal
11,trnphong669,,"2023-04-28 23:39 | Phân loại hàng: Đen,XL",3,normal
11,chubo630,,"2023-04-02 01:27 | Phân loại hàng: Trắng,XLcho 3 sao vì giao sai mẫu lúc mới nhận cáu vãi không ngờ giao cho 2 màu khác nhau",3,normal
11,quynhhoa_22_9,,"2023-03-24 17:51 | Phân loại hàng: Trắng,MMình 1m60 nặng 45 kg. Size M là size nhỏ nhất nhưng với mình vẫn rất dài và rộng.",3,normal
11,a*****9,,"2023-04-19 22:41 | Phân loại hàng: Đen,MĐúng với mô tả: tạmMàu sắc: màu đenChất liệu: cottonVải mỏng hơn khi mình đặt trên trang web với hình in không được mịn dễ tróc lắm luôn",3,bot
11,b*****j,,"2023-08-29 14:06 | Phân loại hàng: Đen,LVải mỏng hơn lần trước chất luongj in kém dễ dính nó làm sao ý không ưng lắm sale nên vảu kém hon hay sao ý 99k",3,normal
11,t*****n,,"2023-03-31 02:26 | Phân loại hàng: Trắng,MMàu quá đậm so vs hình",3,bot
11,nguyenngochan10012710,,,3,normal
11,han170309,,"2023-01-29 21:24 | Phân loại hàng: Đen,LHình in dễ tróc",3,normal
11,q*****5,,"2023-07-01 10:22 | Phân loại hàng: Green trendy,L",3,normal
11,huongyen0203,,"2023-10-16 08:18 | Phân loại hàng: Green trendy,L",3,normal
11,ngclth080,,"2023-10-17 20:22 | Phân loại hàng: Kem,M",3,normal
11,oanhtruongthihai181283,,"2023-05-26 13:13 | Phân loại hàng: Đen,M",3,normal
11,hngngun462,,"2023-06-11 20:52 | Phân loại hàng: Đen,L",3,normal
11,a*****8,,"2023-06-16 13:18 | Phân loại hàng: Trắng,XLNgỡ như đang mặc váy =))))) 60k ship 2 đầu bằng nửa tiền áo nên chả dám trả 0:05",2,normal
11,tinntrn994,,"2023-04-06 16:17 | Phân loại hàng: Green trendy,MMàu sắc: xanh reeuukiểu tui thấy nó k thật chân cho lắm vải ổn hợp với giá nhưng hơi không ưng bởi hình in không được như mong đợi giao hàng nhanh from hơi gì tay áo ngắn chỗ cai thì rộng",2,normal
11,lythanhthuy07,,"2023-03-09 11:01 | Phân loại hàng: Trắng,MÁo quá rộng và dài chất ổn áo thơm Màu ko giống sản phẩm mẫu màu áo thực rất xấu dáng áo cũng thô ko đẹp ko muốn mua lại 0:04",2,normal
11,nguyen_ha_linh_2k6,,"2023-07-31 20:42 | Phân loại hàng: Kem,MỜm shop ơi cái áo này siêu to khổng lồ luôn mặc dù mk chọn size M ạ a trai mk cao m76 mặc vừa như in ạ",2,normal
11,dainnie,,"2023-08-10 11:03 | Phân loại hàng: Đen,XLQuá rộng với dài, 65kg 1m62 mà xl mặc như cái mền, dài tới đầu gối 0:04",2,normal
11,q*****h,,"2023-01-12 14:28 | Phân loại hàng: Đen,M",2,normal
11,v*****a,,,1,normal
11,hhuyv620,,"2023-03-15 16:39 | Phân loại hàng: Trắng,MChất liệu: chánMàu sắc: chánĐúng với mô tả: chánHhhhhhhhhhhhhhhh",1,normal
11,hyhiii2005,,"2023-04-22 11:11 | Phân loại hàng: Kem,XLTệ, mỏng, ko cho đổi hàng",1,normal
11,lo2o0fjgku,,"2023-01-17 11:05 | Phân loại hàng: Đen,LÁo quá rộng",1,normal
11,gbbmor1_sy,,"2023-01-14 16:57 | Phân loại hàng: Trắng,L",1,normal
11,3tcqz9hslr,,"2023-02-09 12:54 | Phân loại hàng: Kem,M",1,normal
12,yen05011992,,"2023-11-21 11:43 | Phân loại hàng: Đen,LChất liệu: mềm,có giãnKo thể tin, săn sale 78k, cái quần đẹp lắm luôn, từ vải tới đường kim mũi chỉ, sẽ tiếp tục ủng hộ mong shop ra thêm nhiều mẫu nữa 🥰 0:38",5,normal
12,n*****_,,"2023-10-08 01:43 | Phân loại hàng: Đen,MChất liệu: thunĐúng với mô tả: đúngMàu sắc: đenChất liệu thun co giãn chất hơi giống tuyết mưa, khá mịn và dày. Mặc lên form đẹp lắm nha 0:05 4báo cáo",5,bot
12,a*****i,,"2024-06-21 19:48 | Phân loại hàng: Đen,MChất liệu: vảiMàu sắc: đenĐúng với mô tả: quá đúng nheeevải ok, lần đầu mua thấy ưng rồi nha, lần sau sẽ mua tiếp nheee 0:07",5,normal
12,bkav1769,,"2023-12-29 09:24 | Phân loại hàng: Đen,MĐúng với mô tả: đúngMàu sắc: đenChất liệu: Vải thunQuần đẹp nên mua nha mọi người Phù hợp với giá tiền Túi sâu để điện thoại và ví bóp ko bị rớt 0:05",5,normal
12,_*****a,,"2024-06-09 23:24 | Phân loại hàng: Đen,LChất liệu: tốtĐúng với mô tả: đúngMàu sắc: đensản phẩm nhận được y như hình, chất liệu co giãn tốt, mặc thoải mái, dễ chịu HÌNH ẢNH CHỈ MANG TÍNH CHẤT NHẬN XU 0:30",5,normal
12,p*****1,,"2023-11-16 16:23 | Phân loại hàng: Đen,MMàu sắc: đenĐúng với mô tả: đúngQuần đẹp lắm nha, vải rất dày luôn í, cực kì ưng ý lun, mog shop có thêm màu 0:20",5,bot
12,m*****y,,"2024-08-04 12:11 | Phân loại hàng: Đen,MĐúng với mô tả: dungMàu sắc: đenChất liệu: vải cottonxinh lắm ý mấy bồ ơi, chất mát co dãn tốt. giá hssv nma chất lượng ♾️ 0:24",5,bot
12,em4cnkei1l,,"2023-11-09 22:31 | Phân loại hàng: Đen,XLChất liệu: tốtMàu sắc: đúng màuVải mặc khá mát và mặc khá đẹp rất tốt so vs tầm giá 0:10",5,normal
12,linhbuireview,,"2023-11-20 12:15 | Phân loại hàng: Đen,MGiao hàng nhanh, áo đẹp. Lên ytb BTTL và tt _buithientuelinh_ để xem mình review và ủng hộ mình 0:12",5,normal
12,nhathuybro,,"2023-11-16 15:53 | Phân loại hàng: Đen,XLĐúng với mô tả: thơmMàu sắc: đenChất liệu: đẹpRất đẹp và không thể tha thứ cho xin lỗiạ ạ à ôi giời ôi sao mà không biết xin lỗi em ạ ạ à à oke chị",5,normal
12,t*****7,,"2023-12-04 10:33 | Phân loại hàng: Đen,LSản phẩm giống với mô tả, giao hàng nhanh, chóng gói sản phẩm chắc chắn, shipper nhiệt tình thân thiện sẽ ủng hộ lần sau",5,bot
12,leyennghii,,"2023-12-02 15:10 | Phân loại hàng: Đen,MChất liệu: thunMàu sắc: denĐúng với mô tả: đúngđẹp mặc mát dản",5,normal
12,taki_1,,"2023-10-24 19:18 | Phân loại hàng: Đen,XLChất liệu: totMàu sắc: okĐúng với mô tả: okĐóng gói nhanh , kĩ cẩn thận , săn đc với giá ok , sản phẩm chất lượng đáng giá tiền sẽ ủng hộ shop tiếp1báo cáo",5,normal
12,t*****6,,"2023-11-17 20:20 | Phân loại hàng: Đen,XLChất vải dày, đường chỉ tốt ko bị bung đã mua 2 lần. Mình mập 90kg mà vẫn dừa Quên chụp lại hình vs quay lại lúc mở nên ko thê up video lúc khui hàng đc",5,bot
12,f02xcopfys,,,5,normal
12,chnhnguyn193,,"2024-07-31 11:47 | Phân loại hàng: Đen,XLMàu sắc: đenĐúng với mô tả: yessChất liệu: vãi mềnRất đẹp",5,normal
12,n*****h,,"2024-06-27 22:53 | Phân loại hàng: Đen,MMàu sắc: hongHinhf ảnh chỉ mang tính chất minh hoạ nhưng áo và quần đều khá là đẹp chất okila nhé. Mua hộ nên cũng k biết nhiều nsjdhshshsjjs",5,bot
12,nguyen_nhu_truc,,"2024-07-10 14:33 | Phân loại hàng: Đen,XLChất liệu: thun cotonĐúng với mô tả: đúngMàu sắc: đenQuần dài lắm các bạn, k sợ ngắn cũn cỡn đâu. 0:12",5,normal
12,b*****2,,"2024-01-02 03:15 | Phân loại hàng: Đen,LQuần rất chất lượng nhee tr thơm mà mịn nữa giá thì khỏi bàn quá rẻ",5,bot
12,binhdong1997,,"2024-07-13 11:26 | Phân loại hàng: Đen,LĐúng với mô tả: okChất liệu: okMàu sắc: okSao v á hậu Hoàng Anh gia Lai Kon Tum đã được nhiều người bạn thân của mình ra thì ngta sẽ được nhiều người đã cảm ơn anh chị em phụ nữ nào cũng nhanh chóng tôi khá",5,normal
12,anhpupyciu,,"2024-06-16 18:27 | Phân loại hàng: Đen,Mđây là lần đầu mình mua, mình thấy giá hợp lí, vải áo mềm mặc mát, mặc thoả mái 0:06",5,normal
12,nxspcpsboi,,"2024-01-03 10:14 | Phân loại hàng: Đen,MMàu sắc: đenĐúng với mô tả: đúngQuần dày dặn rất đẹp nha, nhưng mong shop làm thêm size S tại em mặc quần này vẫn hơi dài á 0:06",5,normal
12,ngclbo836,,"2024-01-09 08:25 | Phân loại hàng: Đen,Mmua quần với áo bên shop này luôn giá rẻ hợp lí ok quần vải dày lắm ae",5,normal
12,minhchau894,,"2024-06-24 10:52 | Phân loại hàng: Đen,XLĐồ rất đẹp, chất vải rất ok lun á giao hàng nhanh nx, đủ số lượng 0:05",5,normal
12,y*****f,,"2024-05-22 20:33 | Phân loại hàng: Đen,MVải dày dặn, có vẻ khá thoáng mát. Nhìn chung ổn trong tầm giá. 0:06",5,normal
12,nofe123,,"2024-03-06 20:35 | Phân loại hàng: Đen,MChất liệu: ThunMàu sắc: ĐenĐúng với mô tả: đúng với mô tảQuần đẹp, đúng như mô tả, ship nhanh chóng",5,normal
12,tuankiet22062008,,"2023-12-27 12:49 | Phân loại hàng: Đen,LChất liệu: tốtMàu sắc: đenĐúng với mô tả: đẹp chất lượngMọi người nên mua nha hang ok và rất đẹp.",5,normal
12,hthiki,,"2024-05-18 13:24 | Phân loại hàng: Đen,MĐúng với mô tả: đúng như hìnhMàu sắc: đenChất liệu: mềm",5,normal
12,09zml3axl5,,"2023-12-29 12:19 | Phân loại hàng: Đen,LQuần chưa đến 100k mà chất lượng lắm á mn, vải mát mịn nên mua",5,normal
12,anhduongsocute,,"2024-07-04 17:15 | Phân loại hàng: Đen,XLĐúng với mô tả: ✓Màu sắc: đenChất liệu: thunĐẹp, áo quần điều đẹp, from quần rất đẹp💯 đ Hoạ tiết trên áo rất dễ bị bung ra Nên giặt áo = tay, hạn chế k vắt Rất ưng ý👍🌟",5,normal
12,thuongdao2004,,"2024-07-18 22:36 | Phân loại hàng: Đen,XLSản phẩm đúng như hình guao hàng khá nhanh chất vải dày dặn mn nên mua",5,normal
12,t*****5,,"2024-07-07 08:52 | Phân loại hàng: Đen,XLMàu sắc: đenVải đẹp dày dặn giao hàng nhanh nhân viên tư vấn nhiệt tình dễ thương",5,bot
