User,rating,date,review
t*****6,2 Sao (73),"2023-10-11 10:54 | Phân loại hàng: - XANH VINTAGE,M(40-58kg,1m40-1m62)","t*****62023-10-11 10:54 | Phân loại hàng: - XANH VINTAGE,M(40-58kg,1m40-1m62)Đúng với mô tả: iChất liệu: iMàu sắc: imỏng kh có mác áo  shop hơi ẩu rồi at the end of the month for thephản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
mk8205cq50,2 Sao (73),"2023-09-16 17:03 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","mk8205cq502023-09-16 17:03 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Áo bị bẩn,shop bảo đổi trả nhưng vẫn k thấy gìphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
kimchy131,2 Sao (73),"2023-09-22 17:59 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","kimchy1312023-09-22 17:59 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)vải nó không như mình nghĩ 
nó hơi mỏng í trời hơi thấy vọngggggphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
tranthisonca9095,2 Sao (73),"2023-10-29 17:15 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","tranthisonca90952023-10-29 17:15 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Áo chất bình thường hàng ko chất lượng so với các shop khác, vải mặc lên ko xịn, giá chát so với chất liệu, from ko đẹp. Ko mua lại. Các bạn nên cân nhắc nhéphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
botrmtrnth204,2 Sao (73),"2023-05-19 20:24 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","botrmtrnth2042023-05-19 20:24 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Chất liệu: cottonĐúng với mô tả: đúng màu trắngMàu sắc: trắngphom xấu vải nóng màu cổ áo khác màu áophản hồi của Người BánDạ, Cloudzy rất cám ơn về sự phản hồi của bạn ạ. Shop rất mong nhận được phản hồi chi tiết từ bạn về sản phẩm và dịch vụ của bên shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn. Toàn thể đội ngũ của shop luôn cố gắng để cung cấp những sản phẩm tốt nhất và dịch vụ khách hàng tuyệt vời. Shop rất hy vọng rằng bạn sẽ cho shop cơ hội để cải thiện và phục vụ bạn tốt hơn trong lần mua hàng tiếp theo.Một lần nữa, Cloudzy cảm ơn đánh giá của bạn và mong muốn được phục vụ bhữu ích?báo cáo"
nguyen009102,2 Sao (73),"2023-09-06 22:00 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","nguyen0091022023-09-06 22:00 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Đổ mồ hôi mặc vào bị dính lông và ra màuphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
fankhach,2 Sao (73),"2024-01-09 17:33 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","fankhach2024-01-09 17:33 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)trả hàng ko cho trảphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
86fj0ecs2s,2 Sao (73),"2024-01-12 22:52 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","86fj0ecs2s2024-01-12 22:52 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Kích cỡ áo bề ngang hơi rộng với M bình thườngphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
b*****8,2 Sao (73),"2024-03-08 08:27 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","b*****82024-03-08 08:27 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Màu sắc: trắngÁo giống với mô tả, giao hàng nhanh. Nhưng mà mình bị thất vọng vì áo bị bẩn, bẩn 1 vết lớn ngay tay áo luôn á 0:16 phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
linggkhh,2 Sao (73),"2024-03-24 10:48 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","linggkhh2024-03-24 10:48 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Lúc mình nhận áo thì hình in còn bị lỗi nữa. Hơi thất vọng về lần nhận áo này phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
nhungthi_06,2 Sao (73),"2023-11-13 13:27 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","nhungthi_062023-11-13 13:27 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)shop giao sai mẫu 
vai okphản hồi của Người BánCloudzy rất tiếc về sự cố giao nhầm sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ.hữu ích?báo cáo"
tructhanhphamhong,2 Sao (73),"2023-10-10 20:59 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)","tructhanhphamhong2023-10-10 20:59 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)Mình đặt xám smoke mà ship xám titanphản hồi của Người BánCloudzy rất tiếc về sự cố giao thiếu sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ.hữu ích?báo cáo"
buily9900,2 Sao (73),"2023-08-19 12:53 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","buily99002023-08-19 12:53 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Áo bị sứt chỉ, chất vải nóng phản hồi của Người BánCloudzy xin lỗi bạn về sự trải nghiệm sản phẩm không tốt này.Chúng mình xin ghi nhận ý kiến của bạn để cải tiến sản phẩm tốt hơn.Mong bạn thông cảm và bỏ qua cho chúng mình lần này ạ.hữu ích?báo cáo"
hangnguyenhuhahy,2 Sao (73),"2023-08-18 09:29 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","hangnguyenhuhahy2023-08-18 09:29 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Màu sắc: xanh lá , trắngĐúng với mô tả: khôngVải áo màu xanh thì dày, còn màu trắng không hề dày nha, mình mặc lên xuyên thấu luôn, lúc chưa mặc thấy nó dày, mặc lên mỏng, brand này hơi lạ . Chất vải hai cái áo hoàn toàn KHÁC NHAU. Mặc còn bị XÙ LÔNG . Shop làm ăn vậy đó. Dẹp mai mốt không mua ở đây nữa. 0:11     phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của hangnguyenhuhahy ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁38báo cáo"
_nhutthanh07t_,2 Sao (73),"2024-02-03 17:37 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","_nhutthanh07t_2024-02-03 17:37 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Màu sắc: đenĐúng với mô tả: đúngVãi rất đẹp nhưng đường may rất sơ sài nhất là chổ tay áo chỉ bung hết ra =)))
Mong shop cố gắng sửa lại đường mayphản hồi của Người Bán❤ Cloudzy cảm ơn _nhutthanh07t_ đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
phuongthao123__,2 Sao (73),"2024-06-11 20:11 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","phuongthao123__2024-06-11 20:11 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)phản hồi của Người BánDạ, Cloudzy rất cám ơn về sự phản hồi của bạn ạ. Shop rất mong nhận được phản hồi chi tiết từ bạn về sản phẩm và dịch vụ của bên shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn. Toàn thể đội ngũ của shop luôn cố gắng để cung cấp những sản phẩm tốt nhất và dịch vụ khách hàng tuyệt vời. Shop rất hy vọng rằng bạn sẽ cho shop cơ hội để cải thiện và phục vụ bạn tốt hơn trong lần mua hàng tiếp theo.Một lần nữa, Cloudzy cảm ơn đánh giá của bạn ạ ❤❤❤
hữu ích?báo cáo"
Người dùng Shopee,2 Sao (73),"2024-05-01 11:19 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Người dùng Shopee2024-05-01 11:19 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
hththanh412,2 Sao (73),"2024-04-01 12:19 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","hththanh4122024-04-01 12:19 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)áo bị bạc màuphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
4*****6,2 Sao (73),"2023-10-14 16:53 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","4*****62023-10-14 16:53 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)áo không okphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
ml2401,2 Sao (73),"2023-09-11 17:52 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","ml24012023-09-11 17:52 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. hữu ích?báo cáo"
l*****a,2 Sao (73),"2023-06-14 23:45 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","l*****a2023-06-14 23:45 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn hữu ích?báo cáo"
