User,rating,date,review
nguyennhi26225,2 Sao (103),"2023-10-29 21:39 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","nguyennhi262252023-10-29 21:39 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Chất liệu: vải dãnCổ rộngphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁	
	hữu ích?báo cáo"
chocolatecat115,2 Sao (103),"2023-09-15 15:51 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","chocolatecat1152023-09-15 15:51 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Áo lỗi, k ktra hàng trc khi ship, áo đã qua giặt, trả lời tin nhắn rất chậm -2,3 ngày mới rep, làm mất thgian của người khác! Áo chất cũng oke , nhưng form áo ngắn hơn áo bt phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3	
	
	
	hữu ích?báo cáo"
lw8teo252l,2 Sao (103),"2024-01-13 16:51 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","lw8teo252l2024-01-13 16:51 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Chất liệu: vải cottonĐúng với mô tả: quá rộngMàu sắc: trắngphản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ ❤❤❤				
hữu ích?báo cáo"
95.min,2 Sao (103),"2023-12-29 15:59 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","95.min2023-12-29 15:59 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85Áo nhìn chung đc, nhưng vừa đặt nhầm size đã liên hệ xin đổi size liền nhưng shop kh hỗ trợ, kêu hủy hàng đặt lại, nếu hủy đặt lại vẫn còn app đc voucher như thế thì đã hủy r chứ kh phải nhắn tin xin hỗ trợ đâu ạ.phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ ❤❤❤	
	
	
	hữu ích?báo cáo"
utcy79slo9,2 Sao (103),"2023-09-18 20:31 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","utcy79slo92023-09-18 20:31 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85Bị ra lông màu đen nha mặt dính người khó chịu, màu khác thì không sao trừ màu đenphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3	
	
	
	hữu ích?báo cáo"
t*****4,2 Sao (103),"2023-08-29 07:28 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","t*****42023-08-29 07:28 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Chất liệu: áo thoáng mátMàu sắc: beGiao sai size áo yêu cầu đổi lại thì sử lý quá lâu nên ko đổi nữa mong sau này có những trường hợp như thế thì shop sử lý nhanh giùm cái đợi hẳn 2 tuần ko được đổi nên tui cũng không yêu cầu nữa NẾU SAU NÀY NÓI CHO ĐỔI THÌ LÀM ƠN SỬ LÝ NHANH GIÙM CÒN KHÔNG THÌ THÔI PLEASE! Đợi tới lúc cần chuyển sang ko cần luôn:))))phản hồi của Người BánCLOUDZY xin chào bạn ạ, nếu vấn đề áo có lỗi gì bạn nhắn cho shop để shop tạo đổi trả cái mới cho bạn nhahữu ích?báo cáo"
nguyentrucnhuquynh11052006,2 Sao (103),"2023-07-09 13:21 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85","nguyentrucnhuquynh110520062023-07-09 13:21 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85Đúng với mô tả: ..Màu sắc: ?áo mỏng vãi chưởng , hơn 100 cành mà ko ổn tí nào , mặc thấy áo trong lun màphản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn hữu ích?báo cáo"
lghien.192,2 Sao (103),"2023-09-05 13:58 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","lghien.1922023-09-05 13:58 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Màu sắc: beMàu be mà kinh quá trời, shipper hẹn qua lấy để gửi lại shop đổi mà k thấy qua nữaphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁	
	hữu ích?báo cáo"
ngantientien,2 Sao (103),"2023-07-22 11:48 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","ngantientien2023-07-22 11:48 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Áo mới đầu nhìn rất đc nhưng khi caamf và vò nó ra thì thấy mùn áo giặt mại k hết nó cứ ra 1 đống thấy thất vọngphản hồi của Người BánShop CLOUDZY xin lỗi vì vấn đề bạn gặp phải ạ, bạn có thể cung cấp cho shop thêm thông tin như là bao bì hình ảnh sản phẩm để shop tạo điều kiện hỗ trợ cho mình nha^^hữu ích?báo cáo"
dpthao0302,2 Sao (103),"2024-04-18 23:58 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","dpthao03022024-04-18 23:58 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Áo trắng thì ok, mình cũbg mua quá nhiều áo nhà C rồi, nhưng lần này thật sự thất vọng, áo đen quá nhiều bụi vải, mình giặt tay đến lần thứ 3 rồi vẫn thấy có bụi vải, không hiẻu nổi phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️	
	
	
	
hữu ích?báo cáo"
nhi_nguyen0712,2 Sao (103),"2023-07-09 11:18 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","nhi_nguyen07122023-07-09 11:18 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Áo xinh nhưng bị vết bẩn ở cổ ạ phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn hữu ích?báo cáo"
vkp4ud__jc,2 Sao (103),"2024-07-16 11:02 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","vkp4ud__jc2024-07-16 11:02 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Mình đặt hai áo mà vừa giao một áo mà tiền vẫn tính là hai áophản hồi của Người BánCloudzy rất tiếc về sự cố giao thiếu sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ.Một lần nữa, shop rất xin lỗi về sự cố này và cảm ơn bạn đã giúhữu ích?báo cáo"
khanhly2444,2 Sao (103),"2023-11-02 22:07 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85","khanhly24442023-11-02 22:07 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85Màu sắc: dươngĐúng với mô tả: dươngChất liệu: dương thịÁo bị ghỉ nhiều chỗ bị dơphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3	
	
	
	hữu ích?báo cáo"
khoanguyn567,2 Sao (103),"2023-06-08 00:56 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","khoanguyn5672023-06-08 00:56 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Chất lượng vài thì bình thường, đường chỉ may ko đẹp, ko thích loại cổ áo cao ntnphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁	
	hữu ích?báo cáo"
9gou8qdl_r,2 Sao (103),"2023-10-21 00:34 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","9gou8qdl_r2023-10-21 00:34 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Áo mua mặc 1 lần bị rách vải đường may hếtphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3	
	
	
	hữu ích?báo cáo"
t*****2,2 Sao (103),"2023-09-22 21:10 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","t*****22023-09-22 21:10 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Chất vải thì tạm được, không mát không nóng
Đường chỉ quá xấu, còn bị rách, mong shop làm ăn chỉn chu hơn
Mình mặc rồi nên không có ý định trả hàng/hoàn tiền  phản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁	
	hữu ích?báo cáo"
ngphuong203,2 Sao (103),"2023-05-16 18:12 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","ngphuong2032023-05-16 18:12 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Màu sắc: ko đậm màu , ngả màuChất nóng, mặc áo xong ngừoi đen sì ko hiểu vì sao.
Nói chung với giá tiền này thì nên bỏ thêm vài chục để mua cái áo xịn hơn mà mặcphản hồi của Người BánDạ, Cloudzy rất cám ơn về sự phản hồi của bạn ạ. Shop rất mong nhận được phản hồi chi tiết từ bạn về sản phẩm và dịch vụ của bên shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn. Toàn thể đội ngũ của shop luôn cố gắng để cung cấp những sản phẩm tốt nhất và dịch vụ khách hàng tuyệt vời. Shop rất hy vọng rằng bạn sẽ cho shop cơ hội để cải thiện và phục vụ bạn tốt hơn trong lần mua hàng tiếp theo.Một lần nữa, Cloudzy cảm ơn đánh giá của bạn và mong muốn được phục vụ bhữu ích?báo cáo"
z*****0,2 Sao (103),"2023-09-10 10:18 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","z*****02023-09-10 10:18 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)mn k nên mua áo màu đen
màu đen phai rất nhiều
giặt vài lần r sờ vào vẫn còn bị bột vải
lây ra hết các quần áo khác cực kì khó chịu
shop bảo tặng mình voucher 10k nhưng mình k cầnphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3	
	
	
	hữu ích?báo cáo"
