User,rating,date,review
r*****g,4 Sao (36),"2024-07-22 12:13 | Phân loại hàng: Hồng,M","r*****g2024-07-22 12:13 | Phân loại hàng: Hồng,MMàu sắc: màu hồng pastelĐúng với mô tả: tạm ổnChất liệu: vải cotton mátGiao hàng nhanh,màu đẹp,nhưng mình thấy trên ảnh là hoạ tiết màu hồng đậm,còn áo mình chụp là màu hồng cánh sen ấy 0:12 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
trang_nguyen972,4 Sao (36),"2024-05-08 20:17 | Phân loại hàng: Đen,XL","trang_nguyen9722024-05-08 20:17 | Phân loại hàng: Đen,XLai trên dưới 60kg tí xíu vẫn bon chen đc íiii nma tớ đặt nhầm màu nên hong ưng lắm vì chất vải đen thường nóng hơn á. với tớ chất này cũng khá nóng nhưng vải cũng dày dặn 0:23  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <34báo cáo"
o*****i,4 Sao (36),"2024-05-13 21:46 | Phân loại hàng: Đen,M","o*****i2024-05-13 21:46 | Phân loại hàng: Đen,MĐúng với mô tả: okMàu sắc: okChất liệu: okNghề giáo được đánh giá là một trong những nghề nghiệp tạo ra cho bạn môi trường hướng thiện nhiều nhất. Người thầy được ví như những “kĩ sư tâm hồn”, là người truyền đạt không chỉ tri thức mà còn là cách sống và đạo lý làm người cho các học trò. Cái “tâm” của người thầy sáng mới có thể khiến học trò cúi mình nể trọng, coi như tấm gương sáng.

Dù bên ngoài cổng trường là bao bon chen, vụ lợi nhưng phía sau nó, lớp học với bảng đen phấn trắng, tâm hồn ngây thơ của học trò đích thực là nơi khiến những người thầy sự bình yên để sống đẹp hơn, ý nghĩa hơn. phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
m*****2,4 Sao (36),"2024-07-06 23:59 | Phân loại hàng: Đen,XL","m*****22024-07-06 23:59 | Phân loại hàng: Đen,XLGiao nhanh đóng gói cẩn thận
Áo hình đẹp, nét
Chất áo hơi nóng nhaphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
nhiophng700,4 Sao (36),"2024-06-25 22:48 | Phân loại hàng: Đen,M","nhiophng7002024-06-25 22:48 | Phân loại hàng: Đen,MGiá cả hợp lí shipper thân thiện nên mua nhaaaaaaaaaaaaaaaa.phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
lunthanh222,4 Sao (36),"2024-08-02 14:59 | Phân loại hàng: Kem,L","lunthanh2222024-08-02 14:59 | Phân loại hàng: Kem,LỞ ngoài nhìn sáng hơn trong ảnh rất nhiềuphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
thylinhnguyn2512,4 Sao (36),"2024-05-23 12:27 | Phân loại hàng: Đen,M","thylinhnguyn25122024-05-23 12:27 | Phân loại hàng: Đen,MMàu sắc: đenĐúng với mô tả: tạm ổnChất liệu: thun mỏngSo với giá này mà vải áo thì mình cũng không ưng lắm vải mỏng mặc lên  không được thoải mái .Nhưng bù lại hình in khá xinh và lẻn from ổn 0:06 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
ho3_q3qgf7,4 Sao (36),"2024-07-09 15:35 | Phân loại hàng: Hồng,L","ho3_q3qgf72024-07-09 15:35 | Phân loại hàng: Hồng,LCổ áo nhỏ mặc hỏi khó chịu, chất vải thì ok k bị nóng, mong brand đổi size cổ áo nha phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
hingaday18,4 Sao (36),"2024-06-20 03:56 | Phân loại hàng: Đen,L","hingaday182024-06-20 03:56 | Phân loại hàng: Đen,LĐúng với mô tả: dung mo tMàu sắc: đenChất liệu: cottonvải cũng bình thường, không mát lắm nhưng mua với giá 120k thì cũng không đòi hỏi nhiềuphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
nana1721.,4 Sao (36),"2024-06-14 18:45 | Phân loại hàng: Kem,M","nana1721.2024-06-14 18:45 | Phân loại hàng: Kem,MMàu kén da dữ lắm, mình da hơi ngâm mặc lên nhìn đen kinh khủng nên cân nhắcphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
minnh146,4 Sao (36),"2024-07-08 10:23 | Phân loại hàng: Xanh,XL","minnh1462024-07-08 10:23 | Phân loại hàng: Xanh,XLÁo bị bẩn rất nhiềuphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
t*****l,4 Sao (36),"2024-07-20 13:49 | Phân loại hàng: Hồng,L","t*****l2024-07-20 13:49 | Phân loại hàng: Hồng,LChất liệu: okMàu sắc: nhạtĐúng với mô tả: okDọn tủ bà nội, cháu tìm thấy kho báu vô giá khiến thế hệ 7x nghẹn ngào...
Những đồng xu 2 hào, bút Kim Tinh... quen thuộc với tuổi thơ thế hệ 7x mà người cháu tìm thấy trong tủ của bà nội U90 khiến nhiều người xúc động gọi đó là kho báu. 0:04     phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
t*****6,4 Sao (36),"2024-06-13 13:28 | Phân loại hàng: Đen,XL","t*****62024-06-13 13:28 | Phân loại hàng: Đen,XLcổ áo hơi nhỏphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
thao_linh15806,4 Sao (36),"2024-05-17 13:19 | Phân loại hàng: Kem,L","thao_linh158062024-05-17 13:19 | Phân loại hàng: Kem,Láo hơi mỏng xíuphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
y*****6,4 Sao (36),"2024-08-03 00:15 | Phân loại hàng: Xanh,L","y*****62024-08-03 00:15 | Phân loại hàng: Xanh,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
m*****p,4 Sao (36),"2024-08-03 17:16 | Phân loại hàng: Đen,L","m*****p2024-08-03 17:16 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
kxm_xiumin,4 Sao (36),"2024-06-13 06:45 | Phân loại hàng: Kem,L","kxm_xiumin2024-06-13 06:45 | Phân loại hàng: Kem,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
linhtrnkhnh001,4 Sao (36),"2024-07-05 10:13 | Phân loại hàng: Đen,L","linhtrnkhnh0012024-07-05 10:13 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
quyen170500,4 Sao (36),"2024-06-29 08:44 | Phân loại hàng: Đen,M","quyen1705002024-06-29 08:44 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
thintng205,4 Sao (36),"2024-06-12 19:16 | Phân loại hàng: Đen,L","thintng2052024-06-12 19:16 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
mqvehz4iwd,4 Sao (36),"2024-05-30 20:59 | Phân loại hàng: Đen,XL","mqvehz4iwd2024-05-30 20:59 | Phân loại hàng: Đen,XLphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
7l29hpfmb3,4 Sao (36),"2024-06-22 00:39 | Phân loại hàng: Kem,M","7l29hpfmb32024-06-22 00:39 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
xm7v3jowge,4 Sao (36),"2024-06-25 12:32 | Phân loại hàng: Hồng,M","xm7v3jowge2024-06-25 12:32 | Phân loại hàng: Hồng,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
huynphng541,4 Sao (36),"2024-07-17 07:15 | Phân loại hàng: Đen,M","huynphng5412024-07-17 07:15 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
qunhnhtrn725,4 Sao (36),"2024-07-26 21:48 | Phân loại hàng: Đen,M","qunhnhtrn7252024-07-26 21:48 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
nthu208,4 Sao (36),"2024-07-07 16:43 | Phân loại hàng: Đen,M","nthu2082024-07-07 16:43 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
50.khanhlinh8a8,4 Sao (36),"2024-05-29 09:43 | Phân loại hàng: Đen,L","50.khanhlinh8a82024-05-29 09:43 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
ngoc2109,4 Sao (36),"2024-05-17 23:45 | Phân loại hàng: Đen,M","ngoc21092024-05-17 23:45 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
baonhy210,4 Sao (36),"2024-05-10 19:46 | Phân loại hàng: Đen,M","baonhy2102024-05-10 19:46 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
subongnhi,4 Sao (36),"2024-05-08 11:01 | Phân loại hàng: Đen,M","subongnhi2024-05-08 11:01 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
minhchau808,4 Sao (36),"2024-05-08 08:25 | Phân loại hàng: Đen,L","minhchau8082024-05-08 08:25 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
cmlien728,4 Sao (36),"2024-05-02 19:07 | Phân loại hàng: Kem,M","cmlien7282024-05-02 19:07 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
qd5kuygyvs,4 Sao (36),"2024-04-23 16:29 | Phân loại hàng: Kem,M","qd5kuygyvs2024-04-23 16:29 | Phân loại hàng: Kem,Mhữu ích?báo cáo"
hang_dua,4 Sao (36),"2024-04-21 11:51 | Phân loại hàng: Kem,M","hang_dua2024-04-21 11:51 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
nguyenthilehoa1505,4 Sao (36),"2024-04-18 14:31 | Phân loại hàng: Đen,XL","nguyenthilehoa15052024-04-18 14:31 | Phân loại hàng: Đen,XLphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
thanhquangbinh,4 Sao (36),"2024-04-19 13:37 | Phân loại hàng: Đen,L","thanhquangbinh2024-04-19 13:37 | Phân loại hàng: Đen,Lphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
minhchau808,4 Sao (36),"2024-05-08 08:25 | Phân loại hàng: Đen,L","minhchau8082024-05-08 08:25 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
cmlien728,4 Sao (36),"2024-05-02 19:07 | Phân loại hàng: Kem,M","cmlien7282024-05-02 19:07 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
qd5kuygyvs,4 Sao (36),"2024-04-23 16:29 | Phân loại hàng: Kem,M","qd5kuygyvs2024-04-23 16:29 | Phân loại hàng: Kem,Mhữu ích?báo cáo"
hang_dua,4 Sao (36),"2024-04-21 11:51 | Phân loại hàng: Kem,M","hang_dua2024-04-21 11:51 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
nguyenthilehoa1505,4 Sao (36),"2024-04-18 14:31 | Phân loại hàng: Đen,XL","nguyenthilehoa15052024-04-18 14:31 | Phân loại hàng: Đen,XLphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
thanhquangbinh,4 Sao (36),"2024-04-19 13:37 | Phân loại hàng: Đen,L","thanhquangbinh2024-04-19 13:37 | Phân loại hàng: Đen,Lphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
minhchau808,4 Sao (36),"2024-05-08 08:25 | Phân loại hàng: Đen,L","minhchau8082024-05-08 08:25 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
cmlien728,4 Sao (36),"2024-05-02 19:07 | Phân loại hàng: Kem,M","cmlien7282024-05-02 19:07 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
qd5kuygyvs,4 Sao (36),"2024-04-23 16:29 | Phân loại hàng: Kem,M","qd5kuygyvs2024-04-23 16:29 | Phân loại hàng: Kem,Mhữu ích?báo cáo"
hang_dua,4 Sao (36),"2024-04-21 11:51 | Phân loại hàng: Kem,M","hang_dua2024-04-21 11:51 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
nguyenthilehoa1505,4 Sao (36),"2024-04-18 14:31 | Phân loại hàng: Đen,XL","nguyenthilehoa15052024-04-18 14:31 | Phân loại hàng: Đen,XLphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
thanhquangbinh,4 Sao (36),"2024-04-19 13:37 | Phân loại hàng: Đen,L","thanhquangbinh2024-04-19 13:37 | Phân loại hàng: Đen,Lphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
minhchau808,4 Sao (36),"2024-05-08 08:25 | Phân loại hàng: Đen,L","minhchau8082024-05-08 08:25 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
cmlien728,4 Sao (36),"2024-05-02 19:07 | Phân loại hàng: Kem,M","cmlien7282024-05-02 19:07 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
qd5kuygyvs,4 Sao (36),"2024-04-23 16:29 | Phân loại hàng: Kem,M","qd5kuygyvs2024-04-23 16:29 | Phân loại hàng: Kem,Mhữu ích?báo cáo"
hang_dua,4 Sao (36),"2024-04-21 11:51 | Phân loại hàng: Kem,M","hang_dua2024-04-21 11:51 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
nguyenthilehoa1505,4 Sao (36),"2024-04-18 14:31 | Phân loại hàng: Đen,XL","nguyenthilehoa15052024-04-18 14:31 | Phân loại hàng: Đen,XLphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
thanhquangbinh,4 Sao (36),"2024-04-19 13:37 | Phân loại hàng: Đen,L","thanhquangbinh2024-04-19 13:37 | Phân loại hàng: Đen,Lphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
m*****1,3 Sao (17),"2024-04-16 15:07 | Phân loại hàng: Đen,L","m*****12024-04-16 15:07 | Phân loại hàng: Đen,LMàu sắc: đenChất liệu: vải dàyĐúng với mô tả: không giống lắmLần đầu mua ở shop trải nghiệm hơi tệ. Chất áo nóng lắm mọi người, nó kiểu dày quá bị nóng ấy. Hình thêu đến tay mình có 1 chỗ nhỏ bị tróc sơn r. Và đặc biệt áo hôi nha, hôi lắm luôn ấy :))) 0:15    phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
3báo cáo"
